1780.0,0.0,0.0,0.494164976868161,0.9941583745404422,0.0682867083119767
1781.0,0.0,0.0,0.4950087658266199,0.9921397973199266,0.0319372476761699
1782.0,0.0,0.0,0.4944511732192659,0.9942050200445596,0.06873822481382341
1783.0,0.0,0.0,0.5047703368543518,0.9991213783409032,0.11764495333344838
1784.0,0.0,0.0,0.5047703368543518,0.9991213783409032,0.11764495333344838
1785.0,0.0,0.0,0.5047703368543518,0.9991213783409032,0.11764495333344838
1786.0,0.0,0.0,0.5047703368543518,0.9991213783409032,0.11764495333344838
1787.0,0.0,0.0,0.5047296079324132,0.9991279846909411,0.11762973904735374
1788.0,0.0,0.0,0.4941417151477991,0.9927951478895573,0.01773905878200477
1789.0,0.0,0.0,0.5011071614229453,0.9953341429400142,0.10318394898406635
1790.0,0.0,0.0,0.5010681878136327,0.9953496353322365,0.10317474011064498
1791.0,0.0,0.0,0.494337072300944,0.9943798809770723,0.07056864687504483
1792.0,0.0,0.0,0.5094465045134536,0.9984227421845733,0.08580934478956626
1793.0,0.0,0.0,0.5094465045134536,0.9984227421845733,0.08580934478956626
1794.0,0.0,0.0,0.5094465045134536,0.9984227421845733,0.08580934478956626
1795.0,0.0,0.0,0.5094465045134536,0.9984227421845733,0.08580934478956626
1796.0,0.0,0.0,0.5094465045134536,0.9984227421845733,0.08580934478956626
1797.0,0.0,0.0,0.5002825192690951,0.9946833623509966,0.1028180321198503
1798.0,0.0,0.0,0.49975380335073444,0.995036068864187,0.09556367809562072
1799.0,0.0,0.0,0.5001242617197657,0.9952096560345414,0.09828494339155303
1800.0,0.0,0.0,0.49996356127354247,0.9952213213045603,0.09823910919143453
1801.0,0.0,0.0,0.49967173012280475,0.9952275899063886,0.09814364400808384
1802.0,0.0,0.0,0.4987756672549272,0.9909867648829799,0.00695798646602841
1803.0,0.0,0.0,0.5012800323874619,0.9953066550176807,0.10323646233817874
1804.0,0.0,0.0,0.4951594341090731,0.9923920554050873,0.033479305032965145
1805.0,0.0,0.0,0.5009240207391705,0.9951328461814095,0.10042724523179869
1806.0,0.0,0.0,0.520070611274794,0.999314864916391,0.26650664386552547
1807.0,0.0,0.0,0.5030355108492923,0.9957423275121491,0.08495170209603742
1808.0,0.0,0.0,0.520070611274794,0.999314864916391,0.26650664386552547
1809.0,0.0,0.0,0.5030355108492923,0.9957423275121491,0.08495170209603742
1810.0,0.0,0.0,0.520070611274794,0.999314864916391,0.26650664386552547
1811.0,0.0,0.0,0.5030355108492923,0.9957423275121491,0.08495170209603742
1812.0,0.0,0.0,0.5198111148941308,0.9993189196973468,0.26634961703924753
1813.0,0.0,0.0,0.5030355108492923,0.9957423275121491,0.08495170209603742
1814.0,0.0,0.0,0.5195049821879129,0.9993345727085541,0.2654827985627085
1815.0,0.0,0.0,0.5030355108492923,0.9957423275121491,0.08495170209603742
1816.0,0.0,0.0,0.500179157877253,0.9941076967104007,0.037194291647388744
1817.0,0.0,0.0,0.5011071614229453,0.9953341429400142,0.10318394898406635
1818.0,0.0,0.0,0.4941308595445275,0.9941966165544923,0.06829905060601393
1819.0,0.0,0.0,0.5095628007459299,0.9984926861600381,0.08794803524823025
1820.0,0.0,0.0,0.5095628007459299,0.9984926861600381,0.08794803524823025
1821.0,0.0,0.0,0.5095628007459299,0.9984926861600381,0.08794803524823025
1822.0,0.0,0.0,0.5095628007459299,0.9984926861600381,0.08794803524823025
1823.0,0.0,0.0,0.5092962785205938,0.9984872675798578,0.08786514874207729
1824.0,0.0,0.0,0.5002924213359864,0.9946667712479658,0.10282633250200257
1825.0,0.0,0.0,0.5002825192690951,0.9946833623509966,0.1028180321198503
1826.0,0.0,0.0,0.49975380335073444,0.995036068864187,0.09556367809562072
1827.0,0.0,0.0,0.5001242617197657,0.9952096560345414,0.09828494339155303
1828.0,0.0,0.0,0.49996356127354247,0.9952213213045603,0.09823910919143453
1829.0,0.0,0.0,0.49905114335057627,0.9912225092366398,0.007696748540493958
1830.0,0.0,0.0,0.49534649918632717,0.9923571597001898,0.03350708215456044
1831.0,0.0,0.0,0.5012800323874619,0.9953066550176807,0.10323646233817874
1832.0,0.0,0.0,0.5199146339209294,0.9992678711258092,0.26989926464213176
1833.0,0.0,0.0,0.5030451387847797,0.9957460517235205,0.08498543372532175
1834.0,0.0,0.0,0.5199146339209294,0.9992678711258092,0.26989926464213176
1835.0,0.0,0.0,0.5030451387847797,0.9957460517235205,0.08498543372532175
1836.0,0.0,0.0,0.5199146339209294,0.9992678711258092,0.26989926464213176
1837.0,0.0,0.0,0.5030451387847797,0.9957460517235205,0.08498543372532175
1838.0,0.0,0.0,0.5198766973564395,0.9992602361995943,0.2699272221582999
1839.0,0.0,0.0,0.503005820962418,0.9957603258692501,0.08497212838383161
1840.0,0.0,0.0,0.5197664433369545,0.9992615363777355,0.26987853239330295
1841.0,0.0,0.0,0.5033846478981256,0.9959052095512196,0.08753472749238844
1842.0,0.0,0.0,0.49985157822602494,0.9944598839264072,0.03293539429559689
1843.0,0.0,0.0,0.4941281950426956,0.9941749249386159,0.06827491881695424
1844.0,0.0,0.0,0.5047695186133233,0.9993181161512854,0.11281596445908881
1845.0,0.0,0.0,0.5047695186133233,0.9993181161512854,0.11281596445908881
1846.0,0.0,0.0,0.5047695186133233,0.9993181161512854,0.11281596445908881
1847.0,0.0,0.0,0.5047287673555942,0.9993239458869412,0.11280106181833804
1848.0,0.0,0.0,0.5047600056891761,0.9993246108332501,0.11281821905616662
1849.0,0.0,0.0,0.4940144868068751,0.9929896277083606,0.018859648067454438
1850.0,0.0,0.0,0.5092862932233876,0.9984969078128514,0.08786691226275789
1851.0,0.0,0.0,0.5092862932233876,0.9984969078128514,0.08786691226275789
1852.0,0.0,0.0,0.5092862932233876,0.9984969078128514,0.08786691226275789
1853.0,0.0,0.0,0.5092862932233876,0.9984969078128514,0.08786691226275789
1854.0,0.0,0.0,0.5092458961964672,0.9985055093783292,0.08785318189741476
1855.0,0.0,0.0,0.5004902006250664,0.9945582756082401,0.10068901957662046
1856.0,0.0,0.0,0.5002924213359864,0.9946667712479658,0.10282633250200257
1857.0,0.0,0.0,0.49994408043092115,0.9950048241329617,0.09558758094150555
1858.0,0.0,0.0,0.49975380335073444,0.995036068864187,0.09556367809562072
1859.0,0.0,0.0,0.5001242617197657,0.9952096560345414,0.09828494339155303
1860.0,0.0,0.0,0.4989250100234073,0.9912393558813741,0.007686904756906365
1861.0,0.0,0.0,0.5247434160396967,0.9981410624975897,0.28625515852710026
1862.0,0.0,0.0,0.5028460227368954,0.995674954312646,0.08307087856475048
1863.0,0.0,0.0,0.5246977732297644,0.9980177993312085,0.2905845299402233
1864.0,0.0,0.0,0.5028763852354874,0.9956762510771346,0.08308239863225975
1865.0,0.0,0.0,0.5245159837366933,0.9980005431812641,0.29045442807070376
1866.0,0.0,0.0,0.5025595497968219,0.9956809416657878,0.08298313251838452
1867.0,0.0,0.0,0.5242948384473118,0.9979381389924913,0.29357786988631374
1868.0,0.0,0.0,0.5025609746265077,0.9956815026173041,0.08298811612012158
1869.0,0.0,0.0,0.5241206677929596,0.9979185881491242,0.293492045196472
1870.0,0.0,0.0,0.5025220918599932,0.9956958264377082,0.08297459045179689
1871.0,0.0,0.0,0.526142647041394,0.9999467923397618,0.36093210658481134
1872.0,0.0,0.0,0.5059595374044543,0.9961250764628579,0.10481835458012267
1873.0,0.0,0.0,0.5247443293967328,0.9981408498984714,0.28626028324053987
1874.0,0.0,0.0,0.5028460227368954,0.995674954312646,0.08307087856475048
1875.0,0.0,0.0,0.5246977732297644,0.9980177993312085,0.2905845299402233
1876.0,0.0,0.0,0.5028763852354874,0.9956762510771346,0.08308239863225975
1877.0,0.0,0.0,0.5245159837366933,0.9980005431812641,0.29045442807070376
1878.0,0.0,0.0,0.5025595497968219,0.9956809416657878,0.08298313251838452
1879.0,0.0,0.0,0.5242948384473118,0.9979381389924913,0.29357786988631374
1880.0,0.0,0.0,0.5025609746265077,0.9956815026173041,0.08298811612012158
1881.0,0.0,0.0,0.5241206677929596,0.9979185881491242,0.293492045196472
1882.0,0.0,0.0,0.5025220918599932,0.9956958264377082,0.08297459045179689
1883.0,0.0,0.0,0.526142647041394,0.9999467923397618,0.36093210658481134
1884.0,0.0,0.0,0.5059595374044543,0.9961250764628579,0.10481835458012267
1885.0,0.0,0.0,0.5247443293967328,0.9981408498984714,0.28626028324053987
1886.0,0.0,0.0,0.5028460227368954,0.995674954312646,0.08307087856475048
1887.0,0.0,0.0,0.5246977732297644,0.9980177993312085,0.2905845299402233
1888.0,0.0,0.0,0.5028763852354874,0.9956762510771346,0.08308239863225975
1889.0,0.0,0.0,0.5245159837366933,0.9980005431812641,0.29045442807070376
1890.0,0.0,0.0,0.5025595497968219,0.9956809416657878,0.08298313251838452
1891.0,0.0,0.0,0.5242948384473118,0.9979381389924913,0.29357786988631374
1892.0,0.0,0.0,0.5025609746265077,0.9956815026173041,0.08298811612012158
1893.0,0.0,0.0,0.5241206677929596,0.9979185881491242,0.293492045196472
1894.0,0.0,0.0,0.5025220918599932,0.9956958264377082,0.08297459045179689
1895.0,0.0,0.0,0.5260903643510384,0.9999451387295258,0.360897855479701
1896.0,0.0,0.0,0.5059595374044543,0.9961250764628579,0.10481835458012267
1897.0,0.0,0.0,0.5246964364558357,0.9981310792794881,0.2862300139850855
1898.0,0.0,0.0,0.5028460227368954,0.995674954312646,0.08307087856475048
1899.0,0.0,0.0,0.5246977732297644,0.9980177993312085,0.2905845299402233
1900.0,0.0,0.0,0.5028763852354874,0.9956762510771346,0.08308239863225975
1901.0,0.0,0.0,0.5245157962364118,0.9980005883633416,0.2904533712407803
1902.0,0.0,0.0,0.5025595497968219,0.9956809416657878,0.08298313251838452
1903.0,0.0,0.0,0.5242948384473118,0.9979381389924913,0.29357786988631374
1904.0,0.0,0.0,0.5025609746265077,0.9956815026173041,0.08298811612012158
1905.0,0.0,0.0,0.5240725320003236,0.9979082540719795,0.2934611857684203
1906.0,0.0,0.0,0.5025220918599932,0.9956958264377082,0.08297459045179689
1907.0,0.0,0.0,0.5260903643510384,0.9999451387295258,0.360897855479701
1908.0,0.0,0.0,0.5059595374044543,0.9961250764628579,0.10481835458012267
1909.0,0.0,0.0,0.5244298234340352,0.9981409817424659,0.2859916969847358
1910.0,0.0,0.0,0.5028749612267445,0.9956756897385761,0.08307741156319726
1911.0,0.0,0.0,0.5246977732297644,0.9980177993312085,0.2905845299402233
1912.0,0.0,0.0,0.5025595497968219,0.9956809416657878,0.08298313251838452
1913.0,0.0,0.0,0.5242552167694304,0.9980414944247479,0.28922549299780265
1914.0,0.0,0.0,0.5025595497968219,0.9956809416657878,0.08298313251838452
1915.0,0.0,0.0,0.52425698749638,0.9979253303153233,0.2936052310635048
1916.0,0.0,0.0,0.5025220924935151,0.995695826686817,0.08297459266837715
1917.0,0.0,0.0,0.5240734242669037,0.9979080344831033,0.2934662300516597
1918.0,0.0,0.0,0.502402154196954,0.995692715052281,0.08294691241679086
1919.0,0.0,0.0,0.5260933863740417,0.9999450300723667,0.3609151442697096
1920.0,0.0,0.0,0.505961510300397,0.9961257730009966,0.10482570632451316
1921.0,0.0,0.0,0.49928825314764186,0.9937317661921491,0.032637614807444426
1922.0,0.0,0.0,0.49913180255007017,0.9937457388264804,0.032615337159856206
1923.0,0.0,0.0,0.4994540300131938,0.9939422251675762,0.03420790939164853
1924.0,0.0,0.0,0.49929611950146857,0.9939551678583958,0.03418124978314008
1925.0,0.0,0.0,0.4988924914148974,0.9938934153833254,0.033799475713394256
